Id,Predicted
4822,20312.139528991196
4823,96723.87373660474
4824,72637.31115351507
4825,103623.37021354992
4826,46797.66512181382
4827,42616.4241971084
4828,48304.08290211256
4829,113594.39919403555
4830,159292.4074941067
4831,86514.71181568784
4832,7292.594218865437
4833,29060.86509415984
4834,54355.24334131578
4835,35061.4004174616
4836,16707.773737018928
4837,122754.39404788481
4838,134368.26276030534
4839,139818.24011313595
4840,731824.2887525304
4841,72129.1631362439
4842,31149.64269888897
4843,76823.19323740203
4844,213048.18073207894
4845,44028.30861243103
4846,241222.54242517764
4847,65368.80613826121
4848,24946.037862491346
4849,55197.56744619923
4850,89668.17306997444
4851,53682.92897933157
4852,54385.63066160491
4853,100069.40743970635
4854,37423.049118777664
4855,51223.95358617881
4856,183123.13406260882
4857,60289.06315083894
4858,7557.897352422323
4859,77599.10980934332
4860,68225.77355815188
4861,20993.762110848947
4862,45128.97490122167
4863,121201.4978556107
4864,66414.55152135424
4865,91415.91307183173
4866,19930.01170524131
4867,83743.85729521295
4868,68864.77117671525
4869,151502.94226017126
4870,64641.87854191224
4871,140083.94287975348
4872,39731.478467231726
4873,60528.72283340602
4874,94404.91105587542
4875,39355.01700656685
4876,50190.56981671996
4877,36326.28746671176
4878,40523.24229891243
4879,60360.04625444311
4880,87161.62142257745
4881,102681.07047085966
4882,416988.8170932731
4883,57245.271256435255
4884,178972.82643514796
4885,259300.00292152644
4886,53365.90962173485
4887,60375.223209182615
4888,735894.2187202064
4889,60757.968294053644
4890,85198.12560966834
4891,61779.12048684477
4892,50517.22549312342
4893,71014.65573534902
4894,63480.4007220613
4895,47948.47761910088
4896,29214.711682744688
4897,76002.61195688316
4898,75851.00184714053
4899,59794.83452973696
4900,55204.15479058943
4901,139448.23928394367
4902,128005.80686844737
4903,56235.82397777145
4904,35750.710633888884
4905,20557.684372781976
4906,25647.66678849346
4907,72398.09289325004
4908,38951.29858119782
4909,63742.451304274364
4910,118370.60195969012
4911,156602.2860611781
4912,126222.66357253389
4913,54411.84484575642
4914,85065.24194501227
4915,87334.81995463355
4916,264931.0426987999
4917,67295.17100673536
4918,114272.62846241418
4919,442739.720308451
4920,161343.94956383394
4921,147125.05691640842
4922,156979.95102380178
4923,66161.42377861243
4924,17314.564640237153
4925,114865.6934401313
4926,47491.62202183786
4927,25858.180884577487
4928,80073.73787052008
4929,24677.90187885059
4930,6634.780355661088
4931,153674.0760623489
4932,59246.54770199147
4933,115256.45463563551
4934,54528.21849758665
4935,66327.06452635053
4936,188886.0877108203
4937,105192.5052901815
4938,42966.868153462376
4939,136370.97508592717
4940,141971.10949955785
4941,172917.125386625
4942,87551.62663304362
4943,6088.21415803842
4944,21950.775705488788
4945,436410.6707433319
4946,71483.53662493633
4947,166819.89118988818
4948,52997.37048404186
4949,217376.5421335262
4950,71643.15422575438
4951,106311.5089575936
4952,117243.69090685078
4953,35619.029584174255
4954,547464.4911280298
4955,313281.0852896692
4956,161811.13866569506
4957,37700.16793663511
4958,162928.2205658161
4959,48314.189189427925
4960,43961.17026636532
4961,7818.070656433706
4962,40547.46602105439
4963,64157.44079345118
4964,95145.43612366692
4965,96394.99612982191
4966,138084.43922367104
4967,50383.80733337256
4968,29372.919229903306
4969,72738.17384406213
4970,132283.11461433035
4971,77945.43906317298
4972,171466.19905274324
4973,44148.43990658858
4974,111130.92043071827
4975,75206.58218159867
4976,49852.929452110126
4977,62506.84763963152
4978,52552.5954623641
4979,40031.44183796277
4980,62341.28636985924
4981,75078.34264018331
4982,50759.492564179855
4983,82756.66324028741
4984,269272.74143447133
4985,120299.8240726121
4986,137744.95658470195
4987,84789.06856627487
4988,100188.95233144851
4989,36830.145702338436
4990,12065.811567096467
4991,45499.881052023586
4992,99065.04007663093
4993,173582.97529885135
4994,33019.44179909226
4995,80418.49060962185
4996,135177.9425923802
4997,13080.26848781899
4998,57349.84692809781
4999,123391.62326565784
5000,142383.25861470556
5001,116433.91154541551
5002,175527.9670252666
5003,72477.60167705787
5004,54879.0619116051
5005,163028.36797828652
5006,149435.68670513874
5007,287818.9760087502
5008,207224.5729579378
5009,181989.8822080879
5010,56319.63961484574
5011,227816.30026342586
5012,56747.56196801074
5013,58329.89680327596
5014,112866.57995961454
5015,31716.554415515668
5016,51470.537078140886
5017,36195.066069593515
5018,100686.74175338622
5019,28950.201674067004
5020,27856.49359233757
5021,66507.95088877613
5022,49001.90011617076
5023,79981.37544845004
5024,51303.73331437314
5025,68310.11000010656
5026,205556.5666195437
5027,34072.86688272393
5028,40418.0936878552
5029,121941.37061947529
5030,779252.7772596099
5031,91371.23716575437
5032,147110.11819243
5033,200611.09244559397
5034,177403.94384532006
5035,46690.708776685155
5036,32786.2711087013
5037,83294.23519871398
5038,159180.03159471558
5039,36959.0881265507
5040,164315.18761969215
5041,562840.2843232142
5042,64741.3272713787
5043,522979.7629652692
5044,38679.514194039635
5045,64961.07915696562
5046,64804.89710337358
5047,140395.26199998893
5048,82072.2379118327
5049,77554.60044918556
5050,85619.87737764271
5051,169410.44034641777
5052,42833.34595517482
5053,41299.73244530847
5054,93529.19393541598
5055,136988.5683129938
5056,79361.92453402514
5057,37760.37411525002
5058,75480.71804406008
5059,65803.26271197194
5060,237780.23159693115
5061,43904.21422066127
5062,79446.53976475234
5063,53565.16068422049
5064,274377.2282391049
5065,36067.48358119155
5066,129563.74217195823
5067,125652.40532941077
5068,31950.95200610971
5069,121901.54441360403
5070,70540.98473561894
5071,153397.15621447173
5072,140864.25285719114
5073,39182.54948234628
5074,273079.7964216427
5075,146631.31343874466
5076,75946.29431576771
5077,52913.662518937286
5078,171047.99599800425
5079,89080.05540368818
5080,138834.89309595668
5081,51981.57518834885
5082,116660.13584041597
5083,121872.11418727867
5084,11501.815032236382
5085,75265.88955195452
5086,85165.09590532839
5087,103307.11877030044
5088,67837.00115964771
5089,91087.19496516268
5090,113246.9303506619
5091,33835.24533329626
5092,93166.4976261351
5093,106505.89193012856
5094,53830.59761257412
5095,121302.69307822619
5096,42371.74363230982
5097,31285.800656393898
5098,93964.7099193045
5099,50453.747489875364
5100,143976.50789449524
5101,28006.428506899192
5102,57973.93693361675
5103,22863.40445520051
5104,63848.11517034608
5105,36607.23352741473
5106,137623.8550413978
5107,21616.8954657379
5108,39925.29289799037
5109,41414.15420117165
5110,43244.52275356174
5111,25121.324412789138
5112,96264.14103012248
5113,201362.6445292315
5114,71400.92287131332
5115,50479.70934256544
5116,54148.39318140053
5117,103949.68612232481
5118,138078.43171832734
5119,383960.5092836902
5120,101629.51867549575
5121,76847.16475560679
5122,59825.25497648208
5123,222544.79595083167
5124,54709.887727330286
5125,191039.06715751137
5126,137028.59773891157
5127,76142.59152958106
5128,180797.64176495664
5129,122307.29280660173
5130,90048.4177490328
5131,284193.93546174973
5132,60218.03882267533
5133,86559.78966010372
5134,17624.476614568837
5135,61219.63750374902
5136,168567.64321948774
5137,58056.78008057869
5138,70146.21396948764
5139,41210.75064446494
5140,78546.42877667556
5141,23592.847166502746
5142,184640.67819797524
5143,86326.66271882587
5144,124163.39373821858
5145,58397.52427449631
5146,85032.74909110501
5147,76276.7688105643
5148,46081.65328099457
5149,150130.79994610217
5150,289414.9655785317
5151,86750.68748553023
5152,49922.5563190407
5153,50312.89540101896
5154,86761.60618895601
5155,139945.261338345
5156,78584.95550866496
5157,232237.53870213116
5158,71224.42051666944
5159,65035.07260803129
5160,653409.6316518635
5161,122063.25049301294
5162,69020.2043150472
5163,81860.88950286081
5164,110458.61389306241
5165,113537.85041497622
5166,194273.44667267232
5167,144237.9692495428
5168,44181.574270368845
5169,6469.220267096198
5170,71615.1583448694
5171,131344.73670820196
5172,36842.69405976008
5173,136853.2302873674
5174,47566.717383365896
5175,318982.2544848804
5176,62120.50171555685
5177,30281.38569515362
5178,85717.89579604758
5179,83295.60617242844
5180,34352.076497463706
5181,114984.19021176216
5182,92904.0105229935
5183,171154.23685994846
5184,46233.430198130656
5185,56449.14517948245
5186,63036.59338857327
5187,46482.40603362755
5188,221370.66834592895
5189,75353.708418402
5190,30285.690071855486
5191,83728.00462317438
5192,87157.25723877398
5193,30586.432624476918
5194,77630.6825203741
5195,165643.84599582662
5196,95950.17790988357
5197,95040.94063696751
5198,75886.3529501282
5199,26393.065870534057
5200,84771.97307320118
5201,97084.24179625438
5202,55672.085700365176
5203,45332.09203934373
5204,49566.84583791912
5205,52408.48745068405
5206,80659.44269720528
5207,26225.05156538375
5208,66751.08327976662
5209,105902.19469063688
5210,113632.59514158756
5211,100020.46604792455
5212,55188.78996186361
5213,24274.713960559464
5214,21380.561119233065
5215,98974.45042578632
5216,24338.27355988861
5217,97212.78917786106
5218,148701.1967910827
5219,68002.18239991809
5220,165194.68493943455
5221,53707.67990290102
5222,8498.52359530654
5223,37335.80649617259
5224,119110.98018550128
5225,70261.5399807921
5226,114302.38512459403
5227,32064.4156173505
5228,24149.042579395744
5229,99977.94297855931
5230,68954.87368494611
5231,59687.20085152817
5232,88822.89035914428
5233,171621.6817605926
5234,14834.36075098655
5235,23303.494431124174
5236,46340.51119903598
5237,74054.77509447072
5238,17401.25096089116
5239,80728.08993571701
5240,60941.81576478203
5241,116283.22447168878
5242,43443.66117554643
5243,98212.8459163724
5244,62593.13190165184
5245,89924.31343011468
5246,312990.1384181319
5247,10476.821170527075
5248,178641.89123520328
5249,30785.028516487677
5250,118921.23922480934
5251,41650.7590548461
5252,39847.39889478855
5253,55698.305837424174
5254,106250.79362589052
5255,68889.16399247127
5256,52835.209335195905
5257,25922.26890779566
5258,78306.66633950992
5259,36451.30439262989
5260,80216.9295945865
5261,43489.926940035475
5262,251432.7168273688
5263,108204.90567752707
5264,43796.723799151434
5265,53664.636695886846
5266,198972.18507062164
5267,118821.90213200108
5268,159324.08268794074
5269,79400.5860003266
5270,55112.77441714854
5271,104390.28347175251
5272,71746.1597318899
5273,23798.754643318127
5274,34482.94230274742
5275,128845.60533758462
5276,40565.89765132063
5277,94453.03357097441
5278,43383.37389600533
5279,55813.04413646601
5280,173156.1316250201
5281,72336.76056967271
5282,160762.32120947822
5283,96452.14515025658
5284,6601.226453494331
5285,145741.60955191264
5286,43136.87693735095
5287,55190.74772382082
5288,130204.82441808657
5289,117115.83760466758
5290,62217.10749620596
5291,270985.70007133164
5292,270586.8000548959
5293,33905.71355503097
5294,82337.68729325796
5295,77541.64723495913
5296,41808.890626353896
5297,153115.0536211388
5298,94650.90399330216
5299,87622.73912181258
5300,8944.112300668086
5301,92688.97653068024
5302,386732.2757375968
5303,43869.17255831228
5304,66443.15308723564
5305,46622.30675468488
5306,186418.23771470954
5307,75992.23864124002
5308,114622.69654483738
5309,65276.95276141455
5310,68497.80662619646
5311,131581.78069403188
5312,21696.501829984067
5313,51846.83626449562
5314,84215.9197164576
5315,67752.5519711935
5316,68168.91761806978
5317,45947.14677592549
5318,26718.98755225758
5319,127612.51720381528
5320,90940.23776897219
5321,78857.12624808775
5322,121022.55429124688
5323,80937.65610339039
5324,63556.74892881407
5325,55449.26260049015
5326,236761.06744177436
5327,43559.77053532771
5328,205320.1580739107
5329,195169.83022917368
5330,182916.92450343687
5331,82314.30774392339
5332,29228.618179435456
5333,126734.57222224685
5334,94601.67212620917
5335,157949.37457921196
5336,716824.8533494588
5337,90216.38013165693
5338,128562.9406038433
5339,140201.20244646663
5340,43144.12949974088
5341,80789.15462223491
5342,115197.23344982458
5343,48205.18180570163
5344,161542.43097739737
5345,58659.320119152
5346,42068.18197103057
5347,25048.27473888802
5348,18194.099851970554
5349,33250.82535553654
5350,118737.31786364394
5351,35927.71205385675
5352,88084.99487266
5353,61123.60043981558
5354,104062.52805197511
5355,84079.08864880352
5356,70355.86662895042
5357,84666.31674254828
5358,85715.1537210941
5359,56001.1118432553
5360,205215.51545038572
5361,62808.82342145027
5362,152988.80079298595
5363,1730866.2602484175
5364,559528.7623624414
5365,51731.78753206427
5366,107746.55498048077
5367,59742.51465011055
5368,129247.05403081515
5369,68313.68164176881
5370,58607.33704360168
5371,224624.81320926914
5372,40725.126535388
5373,49757.730325561264
5374,69200.52365756706
5375,165834.64439038737
5376,87229.25093259482
5377,50840.39171091579
5378,113891.31346926118
5379,87766.49573364023
5380,179292.21552879884
5381,51974.958319814046
5382,60881.83541287676
5383,113408.27916671823
5384,91706.33768963204
5385,94592.91246590961
5386,285242.31529220624
5387,43549.81993433485
5388,172464.9320092856
5389,375415.6906014558
5390,436575.55584134406
5391,56407.71425652806
5392,21048.148166226376
5393,82310.56654110092
5394,97068.8620688051
5395,20980.745503816815
5396,123171.53221050344
5397,46691.91946576462
5398,268087.44924306276
5399,89096.0925274497
5400,276803.2446067926
5401,39056.65511443701
5402,84897.80734540311
5403,117660.16402868532
5404,24639.244103734247
5405,77724.90993786436
5406,118194.39046939436
5407,605187.3396112905
5408,831001.2743508338
5409,41471.307454581445
5410,81512.29496783816
5411,65078.340865905724
5412,45390.385560858995
5413,134108.18269206953
5414,100763.36958636575
5415,63938.303980818106
5416,76868.22556046635
5417,50025.2858436124
5418,101155.26423845618
5419,112604.8555376842
5420,83070.47766924338
5421,166598.7521124022
5422,149258.25755592214
5423,15066.628160050717
5424,49620.79881970042
5425,32371.07789980741
5426,110388.05206018158
5427,65397.695589347786
5428,75225.79476233364
5429,116518.7544966721
5430,55596.18652487497
5431,17686.070378070468
5432,155952.18532486496
5433,74746.60648298654
5434,51091.56700524313
5435,20720.351783642483
5436,103709.10827348825
5437,42066.8673158244
5438,76016.71795351623
5439,153118.23972589514
5440,91087.19496516268
5441,148760.13240071404
5442,28234.983337055197
5443,160102.91376616785
5444,28966.654297722893
5445,34914.82170336296
5446,43191.80824913505
5447,104154.30933206376
5448,173349.89542637992
5449,65435.47462583622
5450,148069.09311419225
5451,76517.38033737444
5452,23324.534538886142
5453,68040.99851308383
5454,100096.9564080375
5455,69753.93704976876
5456,163075.58021094234
5457,145925.058052424
5458,27119.216102552586
5459,56983.63834037296
5460,100544.27748153919
5461,73992.2235560064
5462,140310.90675279516
5463,123978.35383323557
5464,48453.08665808981
5465,71516.74671932955
5466,75392.2544937804
5467,90605.51109664823
5468,71044.3005449571
5469,41325.23625309093
5470,26857.61912856247
5471,65728.14804911273
5472,46738.42664831212
5473,23250.76086831795
5474,55387.927987501644
5475,115410.79645613296
5476,204662.97368954474
5477,108548.06680288652
5478,1408746.6288389533
5479,70578.10923558795
5480,41008.72771722001
5481,126392.16393618389
5482,6459.625965973802
5483,81416.5500228166
5484,26940.213030701565
5485,75963.6067862258
5486,817729.5966064299
5487,92867.71245913203
5488,31138.5444759345
5489,73872.10512314388
5490,98284.06108517038
5491,72308.76868892371
5492,42921.575190006355
5493,89147.99463275765
5494,125442.20106919874
5495,81136.27115131468
5496,52466.10896896017
5497,72883.1230040258
5498,51709.60142750728
5499,88650.41482877648
5500,22216.881330551307
5501,124517.26880642366
5502,66449.54171107225
5503,53307.8402124165
5504,99333.51912326673
5505,122618.6311853902
5506,100032.08712998666
5507,169034.30513084252
5508,262221.02784143406
5509,121851.5182007548
5510,133657.31942871024
5511,22034.281118578354
5512,53306.646677351535
5513,46989.76172575766
5514,143791.66680610465
5515,232306.71766996523
5516,42585.625803301475
5517,204403.7075019313
5518,90760.32297730203
5519,104812.19531560916
5520,216333.9655984364
5521,81785.8233708487
5522,94829.39242166592
5523,48842.72304266792
5524,62372.83325836482
5525,91766.27295945691
5526,56399.90188553676
5527,103149.8678681449
5528,62588.74146776915
5529,491930.19250897603
5530,29730.28795338912
5531,122718.07595659775
5532,78949.43302519101
5533,30503.3177128836
5534,19881.683107201112
5535,121383.6145039802
5536,89183.35836245422
5537,80827.01155991905
5538,65881.6612505187
5539,122088.8541091631
5540,253288.00745192415
5541,16794.36467488967
5542,69654.43981276418
5543,26705.019242227238
5544,28127.357256605996
5545,59974.369329463334
5546,98574.02856384523
5547,32520.138468704412
5548,47339.26955226563
5549,148113.4065543995
5550,191799.59982091104
5551,58888.363486754744
5552,164473.14786860472
5553,107986.08355181466
5554,73217.62262722457
5555,78503.54869481441
5556,50880.084123698245
5557,38194.628249318805
5558,111283.92111143381
5559,62361.61733384203
5560,4049.4783221045514
5561,74883.60775236387
5562,117612.61144903919
5563,159575.05334780266
5564,19658.91633676113
5565,207969.17808835907
5566,65209.39333533665
5567,213669.2357928664
5568,41484.34917313028
5569,167243.8621285741
5570,243610.4870044628
5571,20450.806681373735
5572,81252.41392989234
5573,66062.95126113153
5574,35787.62899323127
5575,95082.5525690937
5576,35013.69127098369
5577,256895.26719394434
5578,214672.66775347418
5579,81620.49219768701
5580,96332.81782004409
5581,131837.1245367061
5582,153231.1017276276
5583,64615.444784495005
5584,35543.989969046925
5585,1412623.858424534
5586,158563.4439514509
5587,68524.4291468314
5588,159992.88196989507
5589,24766.946246122854
5590,132206.5018294526
5591,827799.5688724439
5592,588258.453212138
5593,140335.4427168627
5594,85707.90878656076
5595,37578.216169112864
5596,125616.96467730265
5597,83810.42136827738
5598,40105.60292234824
5599,65459.52659259306
5600,74343.48006032237
5601,8565.529443538899
5602,50388.43343519953
5603,92034.87327868644
5604,32909.62401319402
5605,76852.97082143014
5606,262327.10853908595
5607,169524.56048455051
5608,26489.11906396053
5609,118791.95513378446
5610,51411.87943693105
5611,54756.61748704686
5612,46014.975423426426
5613,84216.24797655795
5614,127773.43753782516
5615,41075.436917882515
5616,53948.639108985175
5617,166554.20997182396
5618,69250.66044968633
5619,39289.70268611019
5620,541180.7943755402
5621,50492.16912018983
5622,449143.9472805035
5623,107650.43916397497
5624,523313.52143217664
5625,25757.957158421825
5626,41453.826859929315
5627,158770.81549677587
5628,140332.3070369475
5629,83008.4764695281
5630,81737.0683463347
5631,295250.4713295774
5632,79336.79353684692
5633,203823.41029916436
5634,224309.2417465438
5635,71580.07853776585
5636,233948.80499380152
5637,103808.74975583852
5638,97645.41277349043
5639,25844.374514417574
5640,49816.34116109386
5641,12713.114021853944
5642,169815.25633973305
5643,182609.16313097556
5644,72467.54990673177
5645,80739.20230805341
5646,56314.86865173503
5647,112319.52537158072
5648,84290.83645269155
5649,66030.53947708027
5650,93168.63547794159
5651,47464.95634889682
5652,109435.4295781195
5653,20518.96075307985
5654,100287.60974344316
5655,108112.48845390625
5656,155406.57388919123
5657,48458.90062178297
5658,2860607.3272132697
5659,46883.210529594966
5660,208506.08233683422
5661,125359.65955821764
5662,67456.33777748168
5663,171054.4370836401
5664,61207.97203999671
5665,169077.6624832885
5666,38207.59109084137
5667,120612.52274865287
5668,132672.28360863955
5669,46364.70125759696
5670,72247.82093310816
5671,60841.51856413727
5672,171051.85888568588
5673,147639.54468855812
5674,73978.34660611204
5675,58434.17525283124
5676,228811.25674169714
5677,74167.0304119362
5678,164813.50755187287
5679,44139.513056589356
5680,234620.10774497548
5681,171272.21306992933
5682,178028.33368059885
5683,69563.11615548476
5684,47679.641348462705
5685,40738.14041153223
5686,28225.531219755667
5687,43614.144293691614
5688,35242.455709579146
5689,221496.75530346402
5690,107647.43849977033
5691,131186.52705670556
5692,47881.2773530356
5693,50626.58810266307
5694,199916.31096701435
5695,91053.09724548906
5696,71442.02852333068
5697,63139.917818908994
5698,92141.65110142506
5699,219506.76903929384
5700,62996.69064146846
5701,92293.47406159874
5702,292165.3231271902
5703,97667.81847706951
5704,588106.8555446932
5705,86531.74257201655
5706,45148.23334609531
5707,227750.85556840367
5708,118291.5281018169
5709,62629.992235427344
5710,141606.09983594858
5711,34991.26534759791
5712,67766.89174992447
5713,572283.749328543
5714,68473.55869926338
5715,17936.327817314486
5716,261251.44227672784
5717,54375.16775053927
5718,74443.16822711208
5719,65071.02954007241
5720,78320.50649188491
5721,73974.20786032442
5722,101399.40008207076
5723,49727.286130390974
5724,63971.04116769391
5725,390522.203544677
5726,28466.771133258204
5727,55115.84737892922
5728,334222.882506285
5729,62351.276789731375
5730,90567.44855894324
5731,160435.0027707403
5732,54380.868313053834
5733,129836.87683146936
5734,32647.816099864613
5735,128350.69613829478
5736,93849.28698597112
5737,43854.13624503572
5738,262894.84302592743
5739,20615.932694842497
5740,51671.085160495764
5741,90676.15524446078
5742,94920.15503933659
5743,220586.47263355475
5744,185631.35073959845
5745,45196.03313178054
5746,48361.9361547629
5747,638260.5997609743
5748,126368.58409744705
5749,126803.19849324772
5750,64354.4468572905
5751,109907.47338144357
5752,69075.49737514113
5753,578144.5925402901
5754,109019.88144444083
5755,44584.8636414941
5756,166277.3980919574
5757,54417.46008417049
5758,107634.00522948182
5759,40820.628396789034
5760,57298.9317780318
5761,26297.66873663182
5762,167052.1030368338
5763,61456.4860620988
5764,69039.35498983618
5765,79067.23787295926
5766,65382.57675140377
5767,283005.49975244823
5768,88303.37292889298
5769,125459.75592490968
5770,56412.68119349928
5771,102529.42001807198
5772,227622.0094767802
5773,51895.18930724141
5774,54419.240585935855
5775,14084.280827883933
5776,200135.04379540053
5777,210811.33945164082
5778,76249.1821987132
5779,203942.01544598368
5780,100895.35181967934
5781,111182.85768038029
5782,127445.44077418378
5783,278128.55705553683
5784,95755.56874299375
5785,77882.26072543419
5786,85536.4362680172
5787,285062.84731489496
5788,122785.11327604625
5789,40694.128605364385
5790,203512.08779771283
5791,76387.23633239784
5792,133966.06113300947
5793,151054.7882500233
5794,77509.40961963344
5795,136847.62415953813
5796,146534.7827251048
5797,18253.220336415285
5798,75601.5649137463
5799,46859.53257456828
5800,87903.657548575
5801,84685.52971703687
5802,23817.61945696186
5803,65325.9689983406
5804,87441.49885711622
5805,70670.77566141785
5806,33164.89565850022
5807,84357.61307656414
5808,53763.79842964981
5809,119374.19922603639
5810,382412.69376771525
5811,57029.52304900041
5812,54800.36218455436
5813,95849.50543365047
5814,53356.966494373795
5815,14931.024927135519
5816,52070.955471665344
5817,141440.96716907911
5818,13991.116493989066
5819,49623.6440925886
5820,86588.39542345096
5821,48375.46873060637
5822,125916.92477816476
5823,72813.46778681166
5824,132096.75112859593
5825,33482.23786046285
5826,94045.71318210282
5827,621878.6912500069
5828,24113.58855816583
5829,50999.157412703134
5830,76514.83220633004
5831,247486.79444620604
5832,68370.05894135579
5833,25145.667692945022
5834,430933.7121983841
5835,73133.0666058965
5836,152342.77418605896
5837,69377.99137632825
5838,70446.95341073976
5839,20782.531413770583
5840,36678.214567045405
5841,299846.54251238354
5842,186846.83036140812
5843,79541.12631926709
5844,790716.4166757351
5845,11714.31122495319
5846,89985.57848365924
5847,21179.59811887961
5848,61112.008612573416
5849,86782.18798163629
5850,37782.710579116945
5851,205852.5610255412
5852,107044.4977552178
5853,75124.39720615745
5854,76195.16876749911
5855,83411.97367037495
5856,121223.81809528009
5857,34180.059491800595
5858,201960.76440361948
5859,99600.42506637068
5860,225600.17810143335
5861,24519.37612367632
5862,318541.92001117876
5863,450847.8762337033
5864,63158.19579561096
5865,286212.65112429275
5866,38047.639403406865
5867,129449.93240826625
5868,352101.0299616481
5869,136920.71482172544
5870,112682.7365368132
5871,79001.08119659653
5872,182245.71537404813
5873,69751.48805115139
5874,40975.71062279479
5875,85550.96622145285
5876,275864.37175955914
5877,52622.43489931722
5878,28199.9279646108
5879,137057.06241584214
5880,67944.16013875479
5881,151576.93230179703
5882,89550.23352758307
5883,54951.37500937201
5884,47730.89104217499
5885,153478.6916566087
5886,45703.99351518174
5887,60226.44518618217
5888,101830.43708239413
5889,47374.0229624658
5890,134014.8031628444
5891,110744.4544957158
5892,40073.01987346228
5893,776033.8070842852
5894,117264.08076609578
5895,30756.725419512026
5896,12450.993389345007
5897,76064.2990944009
5898,159879.00258034407
5899,57558.26926469349
5900,148348.64803141973
5901,103305.73473976547
5902,56951.2214886694
5903,66481.32468067804
5904,65239.895289213055
5905,75308.12134238324
5906,239341.51144678495
5907,107309.962068587
5908,68248.51439575374
5909,64712.32930958497
5910,50990.61172835827
5911,116236.80095008646
5912,47659.9414978395
5913,59559.127901244065
5914,67960.75512112588
5915,80211.78160124662
5916,109836.10246797973
5917,128011.705126249
5918,60788.768600999836
5919,98200.84890261311
5920,91163.00064278598
5921,28517.6207213944
5922,38993.95144511803
5923,524374.2804091049
5924,89942.60216754646
5925,57192.536918293474
5926,65376.714293679535
5927,242761.46399979896
5928,168177.37758679787
5929,34339.064813774676
5930,316906.0530177747
5931,74168.68165380786
5932,413265.2123744703
5933,199360.97679153434
5934,115466.72876114465
5935,59333.36132944156
5936,55617.56626886215
5937,112905.44368539003
5938,128529.71797918843
5939,78111.16965552316
5940,88393.61800740239
5941,132329.8843130549
5942,83304.74706831719
5943,166614.01234962192
5944,89357.82990294453
5945,57904.06535503224
5946,126207.82118383239
5947,43311.02119574913
5948,105494.94304213655
5949,35716.92913194349
5950,32233.52390445211
5951,48420.669773502115
5952,51033.20742181143
5953,47494.899209987416
5954,143719.77998252076
5955,62433.26374416221
5956,151954.15472225114
5957,116372.4374195043
5958,91738.80264856666
5959,266866.45619525516
5960,83005.43747825491
5961,88316.43061124359
5962,74873.39137531191
5963,107719.78343944218
5964,146954.44784336223
5965,47768.26218092969
5966,75350.99565069193
5967,39453.9244811798
5968,66817.44430776694
5969,46063.4663585358
5970,36791.022832607036
5971,492633.4522897151
5972,170354.26974653147
5973,77612.02494212618
5974,50044.812226518516
5975,103698.30260783125
5976,96103.3659615113
5977,92826.92347625284
5978,123893.8861183501
5979,55788.66772679134
5980,29030.78411320778
5981,333210.30272089766
5982,55205.16319813724
5983,188625.61207391234
5984,131108.61320655353
5985,385436.60969760583
5986,28069.654922253052
5987,126040.0300373143
5988,56000.416243095024
5989,55303.8626297486
5990,100004.23375455436
5991,69679.56344343087
5992,75226.85267740655
5993,41382.97808207758
5994,32275.685744975566
5995,16765.687599727877
5996,174474.73463766542
5997,27178.920800251984
5998,59495.22648892855
5999,70271.358453378
6000,91052.24952684753
6001,53818.391688544434
6002,84595.36241299444
6003,50777.352789526194
6004,153925.2961450314
6005,95687.60784544208
6006,58920.22835438766
6007,137584.60111661753
6008,51749.369891081085
6009,122004.33450964995
6010,6427.426328653862
6011,63743.40340554124
6012,93352.36932044207
6013,94627.15354266216
6014,122366.35240162919
6015,118492.91008024303
6016,127277.575051927
6017,51584.03640537793
6018,132803.31545458784
6019,86770.75807939193
6020,22041.88153670756
6021,48422.63565111842
6022,172917.00774683163
6023,20530.584703869834
6024,82728.71779794419
6025,247646.98300527185
6026,108066.86142457036
6027,135672.77645104562
6028,723121.9735433081
6029,96565.79411322545
6030,75970.94753422229
6031,60351.285857973206
6032,523567.72286915773
6033,56582.743116052465
6034,63591.86545369832
6035,51761.28229873603
6036,145076.00665560385
6037,68088.33603466208
6038,71733.50162932009
6039,24362.857167867398
6040,157114.89750779772
6041,94783.68608197897
6042,36363.924820251385
6043,35607.85177713148
6044,71679.69725885503
6045,153013.39062166185
6046,68388.79132734555
6047,200871.63266526052
6048,48953.316025400585
6049,50343.173380605556
6050,42872.34329810592
6051,103716.87038597546
6052,3294.741207388791
6053,121205.24549680579
6054,95275.87542898889
6055,83326.09801316817
6056,51776.10779168866
6057,99113.65749391158
6058,126149.12593473516
6059,156130.13399363204
6060,115813.53477521388
6061,172157.7770993199
6062,139659.49638773449
6063,162773.76389843767
6064,71813.2126836743
6065,151120.8458591628
6066,78685.82071289605
6067,482957.6093896663
6068,186482.40764112165
6069,77287.61222090811
6070,57043.549009151466
6071,86806.79659504005
6072,110013.53697780202
6073,39459.009026470194
6074,162492.96925762875
6075,307731.02310207224
6076,100477.67002185559
6077,49269.15032476393
6078,24963.354759134094
6079,151671.71097194462
6080,88523.75158421905
6081,98341.82593130982
6082,68964.91552413703
6083,40652.94739070932
6084,130929.09359846599
6085,161305.44678753952
6086,57969.491864800446
6087,38845.219342177035
6088,1603.3079843437374
6089,45747.01355232494
6090,138417.10050539277
6091,132882.96555699955
6092,148492.7833989127
6093,82938.13541860586
6094,28683.32913013275
